12685,"স্যার আঁর বুকের মাঝখানে দুক্ক। আর দুক্কডা লড়ে, কুনো সময় ডাইনত, কুনো সময় বাঁঅত অনভব গরি। এইল্লাই গলার রগোতও সমস্যা অনভব গরি আর বড় গরি শ্বাস লইলে বুকত আর গলাত সমস্যা অনভব গরি। নিয়মিত গ্যাসট্রিক এর দুয়া খাই যারগুই আর লগে প্যারাসিটামলও খাই যারগুই। কিন্তু এইত কমের নয়। এই আবস্থাত আঁপনার মুল্যবান মতামত কামোনা গরির, ধন্যবাদ।"
13977,"আঁর এক্কেবারে বও মাসেই খুসখুস কাঁশ, ই কাঁশডা বউত দিন ধরি থাইক্যে। বউত ডাগদার দেহাইছি, বুকঅর বেয়রামঅর আস্পাতাল, পিজি, মুগদা আস্পাতালঅও দেহাইছি। উঁয়ুনার পরামর্শ হিছাবে ওষুদ হাইলে দুই - তিন মাসঅর লাই ভাল থাইক্যে, হরে ফুনো হেই কাঁশডা আগঅর লাকান উডে। প্রতিবারেই আতন ঠান্ডা আর হর্দি লগে ই কাঁশ শুরু অয়, হরে আস্তা আস্তা ডরলাগান রূপ লয়, হারা দিনেই কাঁশডা আইত্থে থাইক্যে। ই কাঁশঅর লগে আঁইজা আঁইজা বুকঅর বেতাও অয়, হরে মাথা বেতাও অয়। ইতার এক্কেবারে ঠিক গরিবার উপায় কি?"
15281,আঁন উমোর সতের বসর। আঁর কুঁচকিত্যাই বিচি টাইপের কিছু একখান উডে আর বহুত চুলখায়। খাছ কইর‍্যা রাইতত বেশি চুলখায়। চুলখানের ফর আঁঠাইল্যা ফানি বাইর অয় আর জ্বালা অয়। কনাসিড ক্রিম ক'দিন লাগাইলে ঘা কিছু এক্কান কমি যায়। আর লাগান বন্ধ কইর‌্যা দিলে দুই এক দিন ফর ফেঁন চুলখায়। ফেঁন আগর লাহান ঘা অই যায়। আর এই সমস্যার ফর আক্রান্ত জাগা কালা অই যায়। মনে অয় ছত্রাকর সমস্যা। কিন্ত এইডার লাই কি গরা যায়? আর খাছ কইর‍্যা কালা দাগ উঁইন ক্যান্নে দুর গরা যায়?
482,"ছার, আঁর বয়স বাইশ বছর। তিন বছর অইয়ে বিয়ার। বিয়ার এক বছর পরতুন আঁর পিরিয়ড অনিয়মিত অইয়ে যার। দুই মাসর চেয়ে বেশি দিনও চলি যায় পিরিয়ড ন'অয়। ডাক্তার দেখাইছি, কইয়ে এমনে কুনু সমস্যা নাই। আল্ট্রাও গরিছি কুনু সমস্যা নাই। আঁই বেবি ল'অন চাইর, এহন কি গরিত ফারি?"
18747,"আঁর্ ভাগিনর বসর সইতর মাস। বার ঘঁটা ধরি জইর। পইলা নাপা সিরাপ খাইতে দিয়ি, অয়ি ফির জইর কঁমি ন। এর বাদে সাপোজিটার দিয়ি, তেয়াত্তর জইর একটুক কঁমসে। অয়ি ফির ফির জইর উড্ঢে। জইর শ থ্যেই শ দুই। জিম্যাক্স ও খাইতে দিয়ি। সোয়াল অইলদে চিকিস্সা কি টিট্টাক চলিরদে?"
12084,"আঁর গল্লাই সমস্যা
১ . আঁর গলা দুই দিন ধরি বেইশ ব্যথা গরের ।
২ . গলার বিতরডা আজব দেহার ।
৩ . গলার বিতরে কামড় মারের ।
৪ . আঁই বিড়ি খাই আর যদি আঁই বেইশ বিড়ি খাই তইলে এইডা বাড়ে ।
৫ . শুকনা আর কফ লয় হাল্কা কাঁশি অইয়ের ।
৬ . হলইদ রঙ্গের কফ আছে ।
৭ . লাগে শর্দি নাই কিনতু এক পাশত নাক জাম অই আছে । আঁই ইনুন কি গরিত ফারি ?"
20959,"আঁত্তুন বাফর খাইবার ইচ্চা ব-অ-ত। দিনত ৫-৬ বার খায়। মগার মুসিবত অইল, তার রোজ পায়খানা ন অয়। দোঁস-পোঁনর দিন বাদে বাদে অয়। তাও উষুধ খাইতে অয়। আঁশা গরি সমাধান পাইয়ুম। তাই পি এস পি রুগুত ধইচ্ছ্যে। নিউরো সাইন্স হস পিঠালর মেডিকেল বোর্ডর রিপোর্ট।"
20559,"আঁর চুল পড়ি যার। শ্যাম্পু গইলে বেশি চুল পড়ে। চুলোর মইধ্যে হাত দিলে হাতত চাইর/পাঁচটা উড়ি আয়ে। আর গোসল গইর্তে গেইলে উডি যার। লাগাইত বা খাইত পারি এমন কুন ঔষুদ আছে নি, বা প্রাকৃতিক চিকিস্সা? যেইদিন চিন্তাভাবনা বেশি গরি, ওইদিন বা পরের দিন আরো বেশি চুল উডি যার।"
24871,আঁর বাপর বয়স তিপ্পান্ন বছর। ইয়ান হপ্তাত দুইবার ডায়ালাইসিস গরের। গইয়াল্ল্যা ডায়ালাইসিসতুন আইবার পরে ইঁয়ার গায় জ্বর আছিল। নাপা খাইয়ে তাও জ্বর বেশি কম্মি ন। আইজ সকালে ইয়ান দুইবার বমি গইজ্জে। গায় হাইক্কা জ্বর আছে। এইল্লাই বমি কি কুনু সমস্যা নি? বা আঁইলে কি গইত্তারা যায়?
23717,"আঁইজ্জ্যে এন্টিজেন টেষ্ট নেগেটিভ আইয়্যে, পিসিআর টেষ্ট এর লাই নুমুনা দিইয়ে। ছর্দিত নাক বন্দ, হুকনা কাশি, মাঁথা বিঁথা আঁর হাল্কা জ্বর আছে। নাপা খাইইল্লে জ্বর নামি যায়, তিন-চাইর ঘণ্টা পরে ফির জ্বর আইর। শরীল দূরবল লাগের, খানাফিনা মচা নাই, ঘুমও ন'অয়। পরামিশ / প্রেসক্রিপশন দিবালাই বিনীত অনুরোধ গইর‍্যি।"
23073,"আতর আঁগুলোর মাথাঅ চামড়ার তঁলঅ পঁওঅর বঁত সঁল্লই সঁল্লই পঁওঅর কঁটাঅঁ দ্যাওয়া যাইয়ারে, যিঁন সুই দিঁ ফুঁড়াইল্লে পঁওঅর বাইরঅয়। বঁই-বঁই চুলকাইয়্যে। এক্সোভেট এন ক্রীম লাইগাইলে ভালঅই যায়, আইয়্যুন অয়। আঁগেঁ এক আঁগুলঅত আছিল, এঁন সঁব আঁগুলোর মাথাঅ দ্যাওয়া যাইয়ারে। বঁত চামড়া উঁডড়ে যিঁনঅ অইয়ে হিঁনঅত।"
8060,"আসসালামুয়ালাইকুম, আঁর্ নয়ার্ সমস্সা। রাতি ঘুমাইতুক্কুয়া আগে জোরত্ দম্ লইতো ফর, আর দিনোর্ বেল্লাই এক্কানই সমস্সা। বিকাল বেলা আঁই বালা থাই গোসল গরিবার বাদে, আর হালে নয়ার্ দে ফানি ফড়ে। ফুনো আঁর্ এলাজি বেশি। বৈত্ চিকিৎসা গরিছি, ওসুদ খাইলাম, কিরে ওসুদ খাওয়াত্ শেষ্ গরি বালা অই ফুনো আঁর্ সমস্সা দেখা দে। ছার্, ইতার্ সমাধান্ কি?"
4717,আঁর মাইর বওশ ৪৬ বছর। আঁর মাইর ফুয়ার গুরার বউত বেতা। ফুয়ার তঅলর তলের দিকত গুরার সোজা বউত বেতা। কেয়ুনদিন আজার লইলে বেতা কেয়ুতা কমের মাগার বাদে হাটা হাচি গরলে বেতা ফরত বাড়ের। কুনু কিশুতঅ বেতা কমের ন। এই হালত কি গইজ্জর?
13174,"আসসালামু আলাইকুম। আঁর ফুয়ার বয়স ৩ বছর ৯ মাস। গত ৪-৫ দিন ধরি হে খালি খুসখুস গরি কাশে। মাঝে মাঝে এক্কান গা গরম অয়, খুব বেশি যে জ্বর আইয়ে হেন্তা ন। মনে অর চুলকানিও আছে। খালি কয় বাবা কাতু লাগে, পায়ত কাতু লাগে, ফিছনত হিপত কাতু লাগে। কাতু লাগাডারে আঁই চুলকানি মনে গরি। আঁইলে এই খুসখুস কাশিডা খুব চিন্তাত ফালাই দির। আফনারার পরামর্শ চাই।"
21438,"আঁর বয়স ২১ বছর। আঁর ওজন ৯৩ কেজি। উঁচা ৫ ' ১১ ইঞ্চি। আঁই ডেইলি বেয়াম গরির, তারপর ও আঁর ফেইট কমের ন। বেইন্যা রুডি, দুফইরত ভাত, আর রাইতত কম ফরিমানর ভাত খাই। ফেইট আর ওজন কমাইবার লাই আঁই কি কোন ওষুদ খাইতাম ফারি? যদি ফারি তইলে আঁরে ওষুদর নামখান কইবেন নি?"
14240,"আঁ'র বউ আড্ড মাসর পোয়াতি। ইতার আগেত্থুন হালকা এজ্মার সমস্যা আছে। ইতারা লাই বেয়াক্কে ঠাণ্ডা ফানি দি গোসল গরেনা। হিঁয়তে কাইল্যা বিরশাই অইয়ে। তাই আঁত্থুনি ঠাণ্ডা আবহাওয়া আসিল। টিওবেলর ফানি দি গোসল গরে। ফানি আঁত্থুনি ঠাণ্ডা আসিল। আঁজি রাইত্থুন হালকা জ্বর। ভিতরদি জ্বর, হিঁয়তে বাইরত বেয়াক্কে ফুডি উডে ন। আঁজি কি গরা যাইবো . . ? ? দুইদিন ধরি খাইয়র ফরে বমি অইয়ে। আঁর অসস্তি লাগের। এই দুইডা সমস্যার আঁত্থুনি সমাধান দিয়েন ফীলিজ . . ।"
7602,"স্যার, আঁর বয়স ৩০, ওজন ৬০ - ৬৫। গত এক মাস ধরি আঁর শ্বাসর সমস্যা অই রইয়ে। বারবার লম্বা শ্বাস মনে অয়। বুক ভাড়ি লাগে। আঁই ধুমপান গইরতাম। এহন আর ন গরি। আঁর সর্দি কাশি ন অয়। ম্যাত্তর আঁর নাক সব সময় বন্ধ থাহে। হেইলে আঁই রাইনেক্স ০.০৫% বেভার গরি। আঁর গ্যাস্ট্রিকর সমস্যা আছে। ম্যাত্তর আঁই খুব বেশি ওষুদ ন খাই। এ হালতে আঁই কি ওষুদ হাইলে এহন ওভাত ভালো থাইক্কুম একটু পরার্মশ দি জানাইলে উপকার অইব। ধন্যবাদ।"
14772,"সার, আঁর বয়স বাইশ বছর। হাচ্ত বছর ধরি আঁর বুকের ফুতুর গুলা ফোলা অহনও কমের ন, বরং আরো বারের। আঁই শরমত বড্ড গরমেও গায়ের কাপড় খুলিব নারি। আঁই অন কি গইরম? আর এই এপত্তুন কি হরমোন বিশেষজ্ঞ ডাক্তারের পরামর্শ লইতাম ফাইরুম নি?"
19318,"আঁইয়ার মাইয়ার উম্বর ২ মাস ১৫ দিন। হাইঞ্জা থাকি পাতি গইজ্জে না, মার বুকর দোদ ছাড়া অন্ন কিছি খাওয়াই ন। মার বুকর দোদ টিগমত খাইদ্দে ন, কম ঘুমায়দে। শরিল মোছড়ামুছড়ি গরের আর একটু কান্দনগাটা গরের। পাতি অইয়ার লাই গইবাল্লাই কি, প্লিজ পরামর্শ দিয়্যন।"
7830,"আঁর জন্মগত জন্ডিস আছে। কঁয়দিন ধরি আঁধা-মাঁজি হাল্কা শ্বাসকষ্ট অই যারদে আর এলার্জি আছে। ডানাত শ্বাসকষ্ট অয়, বুক দাবাই থাঙে আঁধা-মাঁজি, কি গইজ্জুম? আগর কঁয়দিন এট্টু বেশি খেজুর খাইছিলাম আর মধু খাইছি, ইবাত কি সমস্যা অইবার পারে? ডাক্তার কইসিল আয়রন জাতের কুনু কিচ্ছু খাইত ন'যাইব। প্লিজ পরামর্শ দিবা।"
7097,"আঁই মাতাত দঁশ মাস আগে টিউমার অপারেশন গইজ্জি, কুন মেডিসিন খাইয়ি ইয়াদ নাই, করোনার কারণে ডাক্তার দেহাতি ফারির না। এহন মাতাত বোঁত বেথা, চঁখ জ্বালাফোঁড়া গরের, পায়খানা ঠিক গরি ন অয়। এই মুমূর্তে আঁই বড্ড অসহায় স্যার, কুন ঔষদ খাইয়ুম কই দিলে বড্ড উপকার অইতো স্যার নিউরো সাইন্স মেডিসিন বিশেষজ্ঞ।"
6193,"স্যার, আঁর ফায়র তলায় এক্কান গায়র লায়, ইয়ান বহুত দিন ধরি, যেইডা বৃষ্টির ফানি লাইগলে বাড়ে, দওত খাইলে ইয়ান কমি যায়, ফইলে পুরাফুরি বালা ন'য়, এহন করোনা পরিস্থিতিতে আফাতত ডাক্তার দেহাইতো যাইতাম ন'ফারির। মনরয় ফায়র ঐ গায়র ভিতরে কুন পোঁকায় কামড়ায়। ক'দিন ধরি নিমপাতা বঅহার গরির, এক্কানা কমি গিয়া ফাডি রক্ত ফড়ে, আঁর মনরয় ভিতরর দিকে বাড়ে। মোবাইলত ভিজিট দি কুন ডাক্তারর লগে ওয়্যাটস্ এ্যাপে কনসাল্ট গরা যাইবো নি?? / আফাতত সমাধান কি?? ফ্লিছ কাইন্ডলি এক্কানা জানাইবেন, ইয়ান লইয়া ডরাই আছি।"
6635,"আঁই তোতলাইন্নি দুক্ষে ভুগির। কতা কওনের সমত হর হর কতা বাইর গইরতে ন-ফারি, কুনো আইল্লারে সালাম দিতে গেইল্লেঁও কষ্ট অয়। আঁই একলা একলা কইল্লেঁ মুশকিল ন-অয়। কুনো আইল্লারে কিসসু কইতো গেইল্লেঁ আঁই ডিপ্রেশনত ফরি যাই। ছোড্কালে এরাম মুশকিল ন-আছিল। গত ৩/৪ বছর ধরি এরাম অইয়ের। লাস্ট ২ বছর ধরি বেশি অইয়ের। সার, এরাম হালতত আঁই কি গইরতো ফারি? সাজেশন দিলে আঁই বড্ডা ফায়দা পাইয়ুম।"
11712,"আঁর এক চখ লাল অই রইয়ে আইজ প্রায় ন' দিন। আঁই ছয় দিন মক্সিফ্লক্সাসিন ০ . ৫ % আই ড্রপ ব্যবহার গইজ্জি, কুনো ফায়দা ন'অইয়ে। ইতার ফরে দুই দিন ধরি ক্লরামফেনিকল বিপি ০ . ৫ % আই ড্রপ ব্যবহার গরিয়ুম। মগর চখর লাল কমছে ন'। এহন কি গইলে বালা অইব?"
25647,"আঁর বউ'র ডেলিভারি ডেট আর পঁচিশ দিন বাকি। আজি বিয়ানত্থুন এত্তুই সাত / আট বার ছয় / সাত ফোঁটা গরি ফানি আইয়্যে, লগে তলের দিকে বহুত চাপ মনে অর। ইয়ান কি ডেলিভারির লক্ষণ নি? এই সময়ত সিজার গরাইলে বাইচ্চা ভালা অইবো নি, এইয়্যারম ফানি ভাঙিলে বাইচ্চার কুনু নুকসান অইবো নি? মেহেরবানি গরি এট্টু জানাইবেন।"
15742,"আস্ সালামু আলাইকুম ওয়া রহমাতুল্লাহ্ , আঁর বওশ চল্লিছ বচর আঁর ডায়াবেটিছ আছে। আইজ হকালে খালি ফেইডত ছুগার আছিল ছাত , ব্লাড ফ্রেছার আছিল ১২৩ / ৮১ , ফালছ ৬০ আছিল। এহন ২ / ৩ দিন ধরি আঁর শরীলডা খুব দূর্বল লাগেরদে। মাজে মাজে মাত্থাডা ঝিম ঝিম গরের। দুই হাতর কবজ্বিগুয়া মাজে মাজে বত্থা লাগের। হাল্কা কাচ্ছি আছে। আঁই মনটিভা ১০ মিগ্রা খাইতে আছি। এইতা ছাড়া আর কুনু সমস্যে ন’ । এইর সমাধানর লাই ছ্যারর থাই ফরামশ চাই। ধন্যবাদ।"
18773,"হার্ট অর সমস্যা আসে। রাইতত হঠাৎ হঠাৎ বাম হাতঁডেঁ খুব বেশি ব্যাথা গরের। জিবার নিচত স্প্রে গরিলে কমি যায়। এ হতাঁত আঁই কি গরির পারি? আঁই এক্কান হার্ট অর ডাক্তাররে দেখাই, কিন্তুঁ সে মাসত এক্কাল সিরিয়াল লয়। তাইর সিরিয়াল পাইতে খুব কষ্ট অয়। এহন এ হতাঁত আঁই কি গরির পারি?"
7640,"আসসালামু আলাইকুম। গইল্লা কই বসর ধরি আঁর হর্দি লাইগ্গিন্না থাঁগে মানে সবসময় নাকি আঁর পানি বাইর অয়। এই পানিঅক্কল মনে অয় আঁর গলা আর নাকির মিটিংর জাগাত জমা অই থাঁগে যার ফলে আঁর বমি বমি ভাব লাইগ্গিন্না থাঁকে। ইতার আগত ডাক্তেরর লগে কতা কইছিলাম। তাইন কইন আঁর এলার্জি আছে ত যেবঅক্কল দঁয়া তাইন দিছিল, এই দঁয়াঅক্কল খাইছিলাম, যেমন, রুপাটাডিন, এ্যাভিল, এলাট্রল ইত্যাদি কিন্ত কাম অইত ন। আঁই কই বুঝাইত ন পারুম বাই যে, হাচা কত বেশি দুগোত আছি। এজ্ঝান দঁয়া গরি এই বিষয়খান এক্কান চাইয়ুন আর এই মুসিবতখানর অছিয়ত আঁরে দিন। মেহেরবানি।"
13335,"আঁর বড় বাইর বয়স ৫০। তাঁর ৩/৪ দিন জ্বর আছিল। এহন নাই। মগর নাতত কুনু ধরনর বাস ফায় ন। মগর কুনু সর্দি বা ঠান্ডা নাই, নাত দি শ্বাহ-প্রশ্বাহ সোয়াবিক। গলা বেথা, নাক বেথা কিচ্ছু নাই। খুশখুশি কাহি বা নাতত কুনু ধরনর জ্যাম নাই। বাস না ফাওয়ার কারণ কি? জানাইলে চিন্তামুক্ত ওইতাম আর কৃতজ্ঞ তাইক্কুম।"
23118,"আঁর পোয়ার বয়স ৫ মাস, ওজন ৬ কেজি। হে খালি ফুঁয়া দুয়ত খায়। কালততুন হেতের আমাশয় অইয়ে, মানে অল্প পরপর এণ্ডা এণ্ডা বাইত্তা গরের আর বাইত্তার লগে অল্প মিউকাস দখি যার। কেঁচি উষুদ খোয়ামু বা ক্যান গইর্‍য়ুম, পরামর্শ দিলে বালা অইবো।"
13284,"আসসালামু আলাইকুম, আঁর বা'র বয়স ৬২, গত ২১ / ০৫ / ২০২০ তারিখ থাকি জ্বর, গাত বেথা আর কাঁশি। জ্বরের মাত্রা আছিল ১০১ - ১০২, ঔষুদ খাওয়াইয়্যির ফাস্ট ( ৫০০মি গ্রা ) আর ডেসাট্রল ( ৫মি গ্রা )। ঔষুদ খাওয়ানোর পর এহন বত ' মান অবস্থা আগে থাকি গাত বেথা কম আর হুকনা কাঁশির পরিমাণ টা কম। কিত্তে জ্বর ওঠানামা গরের, গাত টা বউরুত ক্লান্ত। কই রাখি ভালো আঁর বা'র হার্ট আর ডায়াবেটিস এর সমস্যা আছে। স্যার আঁই কি এহন কোন এন্টিবায়োটিক শুরু গরি ফারি, আর শুরু গর‍িলে ও কি ঔষুদ খাওয়াইয়ুম? দয়া গরি আঁরে এক্টা সাজেশন দ্যান।"
7108,"আসসালামুয়ালাইকুম যেই আঁর সমস্যা অইল, আঁর ন' আঁর আম্মার হমেত হমেত খোমর বাইথা অয়। বউত খোমর বাইথার কারণে হায় বিছানা তুন উঠিতে ন' পারে। বাদে গরম ফানি শেখ দিলে ২-৩ দিন ফর ফর বালা অয়। এক্ষেত্তে কি গইরতেন অইব আর কি মেডিসিন খাইয়্যন উচিত? এহন অনুভা উষুধ খাওয়ানো অইয়ে।"
20022,আঁই ৬ হাপ্তার আফেল। আইজ বিয়ানে ঘুমতুন উইডি বাথরুমত যাই দেখি আঁর ফাওর ছিরাত হাইল্কা খয়েরী লক্ত আইয়্যে। মাতরা খুব কম আর এক্কাবার ই আইয়্যে। কুনো বিয়াতাউ নাই। এইডা কি ডরের বিষয় নি আঁই বুজি ন'আরম। অহন আঁর কি গইত্তে অইবো? শুকরিয়া।
5461,"আঁর্ প্রেশার ষাইট/শ' অউবা এডের চাইব্যে সামান্য বেশি কম, কিরে হাইলে আঁর্ প্রেশার বাঢ়িবো? আঁই একটুন নুন বেশি হাই। ব-ত মানুষে কইর্যে নুন হাঅন বাদ দিওনরে। কিরে কিরে হাইলে আঁর্ প্রেশার বাঢ়িবো? ব-ত সময় আঁর্ মাতাত চক্কর মারে, খাছ কইলে রউদ্দুরত একটুন থাইকলে।"
7221,"আইয়না ১৪ই মে ২০২০ইং তারিখ্যাত ডেলিভারি'র তারিখ। একেবার হাশের ফেব্ৰুয়ারি ডাক্তার (গাইনোকোলজিস্ট) দেখাই পরামর্শ লইছি। করোনা পরিস্থিতির কারণত চেম্বার বন্ধ থাকাত ঐ ডাক্তার'র লগে যোগাযোগ গরি ন পারি। এহন শুধু ক্যালসিয়াম বাদে অন্য কুনু দাওয়াই কাই ন। কোমরত বিধা আগেও আছিল। গেইয় ২ দিন ধরি এট্টু বেশি। উডা-বসা গরিবেল গেইলে আঁরা বিধা লাগে। হাইতা স্রাব যায়। গোপনাঙ্গত চুলকানিও আ'ছে। উল্লেখ্য, এইডা ফইরতোম প্রেগনেন্সি। এই অবস্থা'ত কিয়া গরা দরকার জানাইলে উপকার ফাইম।"
11616,"আঁ'র এক মাস ধরি মনে অর গলত কিচ্ছু আটকি রইসে। গল্লাইত বিয়াথা আঁ'র আগে কুনুদিন ন'অইয়ে, হিত্তা গল্লাইত বিয়াথা অইলে কেন্নই লাগে হাইডা বুজি ন'অরি। যাউগ্গা ধরি লইলাম এইডা গল্লাইত বিয়াথা। এইডা এক মাস অই গেইয়ে। অইলে এইডা কি করোনা'র কুনু সম্ভাবনা আছে নি?"
21102,আসসালামু আলাইকুম। আঁর আম্মার বয়স আঠচল্লিশ বশর। আম্মার গা কাঁফে আর চোক্কুত সর্ষর ফুলর লাহান দেহে। এহন কুন অউষুদ বা চিকিৎসা করাইম? (বিঃ দ্র : আম্মা হালকা করি ব্রইন স্ট্রোক অইয়ে আর হার্টেরও এক্কান সমস্যা আশে। এটার লাগি ইকোস্প্রিন পঁচাত্তর আর সেরেভাস খায়।
7864,"ও স্যার, আঁই অল্প কাইত খানা খাইলেই মনে অয় ফেইট ভরি গেইয়্যে। আঁঁর ফেইতত বড্ড গ্যাস অয়। টয়লেট ক্লিয়ার ন অয়। কোষ্ঠকাঠিন্যতা থাহে অল্প কাইত। বাট গ্যাস অয় খানা খাইলেই। দয়া গরি যদি আঁরে এট্টু সাজেশন বা আঁর গইত্তব্য কীয়ান এট্টু কইতেন তইলে বড্ড উপকার পাইতাম। হেশমেশ ধন্যবাদ আর শুভেচ্ছা রইল করোনার বিরুদ্ধে তুঁয়ারার লায় মানুয়্যুরার সম্মুখ সমরে লাড়াই গরিব্বার লাই।"
11077,"আমার শরীল, জিঞ্জি আসলত যে রকম অনভব অয় হি রকম লাগের। তইলে আত ফোঁয়া কিচ্চুটা অবস লাগের, জোর কম ফাইয়ুম। শরীল অনেক ঘামায়। রাইতত ঘুম কম অয়, ঘুমাত গেইলে শরীল চিবাই। বুকত আলগা চাপ অনভব অয়। কয়দিন ধরি গলত কফ আছে। এডোভাস সিরাপ খাইর। গরম ফানি খাইর, গড়গড়া গইরর, বাপ লেইর। আইয়ুন আমার কি গইরতই, কি ওশুদ খাইয়ুম? দয়া গরি জানাইবেন।"
4098,আঁত পোয়াডারে আইজ টিকা দিছি ইপিআই সেন্টারতুন। দিন শেষত রাইতত জ্বর আইয়ে আর মার দুধ খাওনোর বেলাত এক্কেরে পোয়া মুখ ভরা বমি গরিছে। হড়া দিনত তিন বার এইস পেডিয়াট্রিক ড্রপস সিরাপ খাওয়াই দিছি। তারফরও জ্বর। ইডা কি স্বাভাবিক নাকি কঠিন কিছু? জানাইয়েন দয়া গরি।
21956,"আসসালামু আলাইকুম। রুগীর আঁত্থিন ত্থন জউর। একবার যায়, একবার আহে। নাপা খাইলে কমি যার, ফিরি বাড়ে। মাডা বেতা আছে। নাক আঁদা বন্ধ। জউর ১০০-১০১ এর ভিতরে রাইক্কের। হুঁঠাত হুঁঠাত ক্যাঁইশ আইয়ের। কি ওউশুদ বা কি চিকিশ্সা লইবো? বওশ তেত্রিশ প্লাস। ধন্যবাদ।"
15390,"আমার আব্বার বয়স ৬৪, কমবেশি ১৫/১৬ দিন ধরি জ্বর, নাপা এক্সটেন্ড আর এজিথ্রোমাইসিন খাইতাসে। জ্বর ঘাম দিয়া ছাড়ি যায়, আবার আহে। শুধু জ্বর, আর কুনো লাক্ষণ নাই। তবে পেডের তলত ডান পাশে বেথা। নপ্রোসিন - ৫০০ খাইতাসে, ইনাত বেথা এক্কান কমে আবার বাড়ে। আব্বার ফেশাব ধরি রাইখপার নফারে। ইউরোলজিষ্টর পরামর্শ অনুযায়ী ইউরোলোসিন খাইতাসে। এহন আঁরা কি গরি ফারির।"
24843,"আসসালামু আলাইকুম আঁর ফুয়ার বয়স ন' মাস। পয়দার ফরত্থুন ইতার মাতাত বউত গওন চুল আছিল, বরিয়া ক’দ্দিন ধরি মাথার সামনার দিকর কিসু কিসু জাইগাত চুল পাতলা অই যাইয়ে। বরিয়া চুলর গুড়া আছে, আত দি টিয়া চাইলে বুঝা যায়। ইতা কুনো মুসিবত নি, মুসিবত অইলে কি গরিত অইব জানাইবা দয়া গরি।"
18693,আঁর ফুয়া বাবুর বয়স আট দিন। আজি মাইক্রোবাসত চড়ি হগল্লাই নানি বাড়ি যার। এহন বাবুর অল্প হর্দি লাগের মনে অইয়ের। ঠিকমতন ঘুমাইতে ন পারে। মুখদি নিশশাশ টানের আর খালি কাইনতাছে। এন হমৎত তারে কি কুন দাওয়াই খাওয়াইতোন যাইবো নি? থাইলে হনু জলদি জানাইবেন।
19338,"স্যার আসসালামু আলাইকুম। আঁর বউগ্গিনির মাসিক্কের সমস্যা। আঁই এ মাসর ২ তারিখত ডাক্তার দেহাইছি। নরমেনস ২১ দিন তিন বার, ৭ দিন বাদে আঁইও ২১ দিন, এইরুম তিন মাস আর রেড প্লাস এক বার। ফয়লা ২১ দিন বাদে বন্ধ গরিবের বাদে তিনদিন বাদে মাসিক্ক অয়। এ সমত তলপেটত ব-অউত দুগ্গুন গরে। এ অস্থাঅ আঁরা কি গরিত পারি মেহেরবানি গরি জানাইবেন। মেহেরবানি।"
487,"আসসালামু আলাইকুম, আঁনার বউয়ার গতত হরবখত বেথা অয়, তাইন যেমতে কইয়্যে, গোশতত বেথা গরের। কিচ্ছুম জ্বর অইলে গতত যেলা বেথা অয়, এইলা। উঁচা পাঁচ ফুঁট ছয় ইঞ্চি'র লাহান, উজন পঁইচাত্তর কেজি। আঁই তাইনরে লইয়্যে অনক্কন চিন্তাত আছি। কয়দিন আগে দূর্বল অই যাইয়্যে, ঐবখত ডাকতর কইয়্যে রক্ত দিবা লাগিব ফারে, মগার যদি কয়দিন ভালা খাওয়া-দাওয়া গরি সুস্থ অই যায়, ওলে আর রক্ত দিবা ন' লাইব। মগার ডরাইবার কিচ্ছু ন কইয়্যে। আঁর জানা মতে ইনার থাইরয়েড'র সমস্যা থাইকতে ফারে।"
2972,ভাই আঁর আতত বগা বগা গুল দাগ পরের। ডাক্তারর লগে পরামর্শ লইলে ডাক্তরে 'ছুলি কিউর' নামর এক্কান অষুধ দিছিল। কয়দিন ব্যবহার গরি এহন আর ব্যবহার গরির ন। এঁতালা এহন আতর দাগগুন আঁত্তে দ্যঁয়া যার। এই ব্যাপারত পরামর্শ দিলে খুশি হইয়ুম।
14982,"কয়দিন ধরি আঁর বগরর ডাইন চাইরত বউত বেওন। ই বেওনঅ হাতদি চাপ দিলে, বা এট্টু জোরা কতা কইলে, বা কুনু কাম গইরলে, বা ফ্যানর বাতাস লাইগলে টের অয়। কুনু কুনু সময় ই বেওনঅ বগরর বাম চাইরত বা মইদ্যেও অয়। লগে হাইস্য, জর, গলা বেওন নাই। আঁই 31 বছরর পুরিষ মানুষ।"
17298,আঁর বউ উনার ব-ইশ বাইশ। উনার আত্ত মাসর দুদঅর পুয়া আছে। গত এক বছর ধরি উনার শরিলঅর নানান জাগাত দাউদর লা রস রস ওয়ালা এক ধরনর চামড়ার বিরাম আছে। ইডা ব-উত চুলঅই। আঁই ব-উত ওসত খুয়াইরলুম। ব-ইনে ব-ইনে অলপ কমিয়ুনোও স্হায়ীভাবে ভালো ন-অ। এহন আঁই ক্যান গরিবার ফারি?
4850,"আঁঁর ওয়াইফ ওমানত থাহে, হেতের মাতাব্যাতা আছিল কাইল্যা গোটা দিন। হন্ডে রাইতত এইয়ুন বাড়ি গেছিল, রাইতত হেতের জ্বর আইয়্যে। এহন সক্কালা কিয়ৎক্ষণ ভালা আছিল, এহন আবার হেতের মাতাব্যাতা অইল। আর লগে জ্বরও আছে, শইল্ডাও কিয়ান কিয়ান লাগির। এইয়ুন কিয়ার লক্ষণ আঁরে জানাইবেন প্লিজ।"
