22363,স্যার আমরার বিয়া অইছে এক বছর আট মাস। এক বছর আমরা নরেট ২৮ ব্যবহার খরছি। এরবাদে আমরা বাচ্চা নিতাম তাই ইটা আর ব্যবহার খরছি না। চাইর মাস আমরার বউওর নিক্স বন্ধ আছিল। প্র্যাগনেন্সি টেষ্ট খরছি নেগেটিভ আছিল। কিন্ত হঠাৎ খরিয়া আবার নিক্স চালু অয়। এরবাদ থাকি আমরা কিতাউ ব্যবহার খরি না কিন্ত তার অনিয়মিত মাসিক চালু থাকে। আর প্রায় ৭ থাকি ৮ দিন সে বেমারি থাকে। আমরা অখন বাচ্চা নিতাম চাই এরলাগি আমরার অখন কিতা খরনীয়।
21218,"আসসালামু আলাইকুম। আমি ৯ সপ্তার প্রেগন্যান্ট। কিতা দিন আগে হঠাৎ করি ব্লিডিং অইছিল, বাদো আমরা সরকারি স্বাস্থ্যকেন্দ্রোত গেছিলাম আর অখান থাকি প্রেসক্রিপশন অনুযায়ী ঔষধ খাইরাম। আলহামদুলিল্লাহ এহন ভালা আছি অইলে গত কাইল থাকি পেটো বিথা খরের, এহন আমরাইনর কিতা করনীয় আর এই মহূর্তে পেট বিথা কমানির একটো ঔষধ সাজেস্ট খইলে ভালা অয়। (অউ সমে পেটো বিথা আছিল না তাই পেট বিথার ঔষধ দেওয়া অইছেনা অইলে গত কাইল থাকি পেটো বিথা অইরায়) ইটা অইলদি আমরাইনর দ্বিতীয় বাচ্চা আর পয়লা বাচ্চার বয়স সাড়ে চাইর বছর।"
24350,"আসসালামু আলাইকুম, আমি জানতে পারলাম আঁর বউ প্রেগনেন্সি। আঁর ফুয়ার বয়স তিন বছর। আঁর বউওর শরীলর অবস্থা অতো বেশি বালা নায়, খারণ তারো আগেকার ফুয়া সিজার করি অইছে। এহন আমি এবরশন করাতাম চাই। আন্দাজি তিন মাস অইছে। এবরশন খরলে কিতা কুনু খতি অইবো নি? ফরামর্শ দিবা কিতা খরমু।"
16787,আমার বয়স ৪৫। আমার দাঁতের ভিতরের সাইডে কালা কালা দাগ পড়ছে। এ ছাড়াও আমার দাঁত ধীরে ধীরে ক্ষয় অইয়া যাইর। অখন একটা দাঁত ক্ষয় অইয়া মাড়ির কুনাত গর্তর সৃষ্টি অইছে। মাঝে মাঝে দাঁতটা ব্যাথা করে ও ছুলায় (যন্ত্রণা করে)। দয়া করি ইটার থাকি বাঁচনোর উপায় প্রেসক্রাইব করইন।
21162,"আমার সমস্যাটা অইলো আমার ফাওর তলাত বউত বেশি ফাটি গেছে দুই জাগাত, মানে শীতকালত যেলা ফাও ফাটে আরকি। অখন হাটিত পাররাম না, বউত বেথা খরর। তাই আমারে ঠিক ফরামর্শ দিয়া সাহায্য খরইন। আর আমি চট্ট্রগ্রাম থাকি কইরাম, যদি কুনু ভালা ডাক্তার জানা থাকে, তাইলে কইউক্কা।"
15737,"আমার বাচ্চার বয়স আঠচিল্লিশ দিন। ইখন আমার বাইফর (সিজারিয়ান) খাওন কিতালাখান অইব? মুরব্বি উবায় কয়, শাক খাওয়া যাইতোনা, খাইলে বাচ্চার ফ্যাট বিথা করব, ডিম খাইলে গ্যাস অইব, গরুর মাংস খাইলে এলার্জি অইব। আসলে কুন খাওনগুলা খাইলে আমার বাচ্চার কুনু সমস্যা অইতোনা জানতাম চাই। আগরিম ধন্যবাদ।"
19687,প্রায় এক মাস থাকি গলিত সামান্য খুসকো কাশি। ঘুমাইবার সময় ইটা প্রায়ই অয়। কফ বেশি নাই কিন্তু গলার ভিতরখান কুনুদিন পরিষ্কার অয় না। ফার্মেসি থাকি মোক্সাসিল ক্যাপসুল খাইছিলাম ৭ দিন কিন্তু সমস্যাটা রইয়া গেছে। আর কুনু উপসর্গ নাই। ই বিষয় সঠিক পরামর্শ চাইরাম।
24794,"আসসালামুআলাইকুম , আমার ভাইর বয়স ৩০ বছর । তারো পায় ছুটো ছুটো ফোড়া অইছে , একটা ভালা অয় আবার আর একটা অইরায় প্রায় ৪ / ৫ দিন ধরি । ঠিক পরামর্শ চাইরাম । আর একটা সমস্যা , তারো মুখে ঘাঁ অয় একজন চর্ম ও যৌন বিশেষজ্ঞ বিভাগীয় প্রধান তেঁনে ওরাডেক্সন ট্যাবলেট দিছলা । আগে ভালাই কাম করতে ইখন আর কাম খরিরায় না । খরলেও সময় লাগরায় বউত । এনোও ঠিক পরামর্শ চাইরাম । আগর থাকি ধন্যবাদ ।"
26176,"আসসালামু আলাইকুম , আমরা ফরিবারের চাইর জন সদস্য। আমরা কিরমির টেবলৈট খাইছি। অখন আমার কোন ভিটামিন খাইমু? ফরিবারের চাইর জনের বয়স: আমার চৌঁত্রিশ বছর, আমার বউওর বয়স ছাব্বিশ বছর, বড় ফুয়ার বয়স নয় বছর, আর ছোট ফুয়ার বয়স চাইর বছর। বয়স হিসাবে কোন ভিটামিন খাইমু জানাইবা।"
24677,"গেলা কুনুদিন থাকি বেয়ানে খুউব পেসাবর চাপোত আমার ঘুম ভাঙ্গের। কিন্তুক অল্প একটট্টা পেসাব অয়, পুরাটা ক্লিয়ার অয় না। বাদে, সারা দিন এমনেই পেসাবর চাপ আহে। কিন্তুক বেয়ানের পেসাবটা ক্লিয়ার না অওয়ার কারণে সারা দিনই একটা অস্বস্তি অনুভব করি। কইবার কথা অইল, আগে কুনুদিন আমার এই সমস্যা অনুভব করিনাই।"
17538,"আমার বড় মায়া খানে ময়লার লাগি কটন বার্ড আর কান খুঁচানি দিয়া খান পরিষ্কার খরতে গিয়া রক্ত বাইর অইছে। অখন খানে বউত ব্যাথা, হুনতে পারের না, খানে টিং টিং আওয়াজ অইরায়, আলদি আঁঠালো ফানির লগে কিতা ধরি ময়লা বাইর অইরায়। কিতা খরমু বুজতে পাররাম না।"
25850,আমার ফুরির বয়স এক বছর দুই মাস। গত দুই তিন দিন ধরি বাথরুম অয় না। পায়খানা খব শক্ত। বারইবার ফথে বাধাপ্রাপ্ত অইয়া আছে। পায়খানা আইয়াও বাইর অয় না। শুয়াইয়া দিয়া দুই পা উপরে তুলিয়াও কাম অয় না। অখন কিতা করতাম ফরামিশ চাই।
12221,"এক মাস ধরি শ্বাসকষ্ট কমের না, শ্বাসকষ্টর মাত্রা মাজরা কম। অউ অবস্থায় আমি ইনহেলার সাল্ফু + সালমলিন ট্যাবলেট ব্যবহার করি টানরাম লগে কুইনক্স৫০০ আর টুফেন খাইরাম। যতোটুকু ধারণা, শ্বাসকষ্ট অইলে নাকি ইনজেকশন দেওয়া যায়, অখন কিতা আমি অউটা দিতাম পারমু, যেহেতু এক মাস পর্যন্ত শ্বাসকষ্ট কমের না।"
3235,"আমার ফায়র গোড়ালিত খুব বেথা অয় রাইত শুইয়া থাকলে সকাল উটার সময় ফাও ফালাইতে ফারিনা, আবার ২ ঘণ্টা বাদে আবার স্বাভাবিক অইয়া যায়। আমার লম্বাই ৫ ফুট ৫ ইঞ্চি, ওজন ৭৪ কেজি। একটু হাঁটাচলা বেশি করতে অয় দরকারের লাগি। একটা ভালা অউষুধর নাম কইবায়নি কি তয় অ্যান্টি-ইনফ্লেমেটরি সমৃদ্ধ একটা অউষুধর নাম জানাইবায়।"
5844,আমি গেছো এক বছর আগো এন্ড্রোসকপি করাইছি কুনু প্রবলেম নাই। ডাক্তার আমারে প্রোপানল হাইড্রক্লোরাইড ( ১ + ১ + ১ ) আর ফ্লুফেনাজাইন হাইড্রক্লোরাইড ( ০ + ০ + ১ ) দিছিল। আজ প্রায় পনেরো দিন থাকি খুব এসিড অইরায়। লগে বূকে পিঠে ব্যথা লগে গলাত কিতা আটকি রইছে মনে অয়। লিকুইড এন্টারসিড খাইলে সারজেল ডমপেরিডম খাইলে কমি যায়। এহন আমি যেই ডাক্তারর লগে দেখা খরমু তাইন এহন আউইন না। করোনার লাগি। এহন আমার এল্যাকাত গ্যাস্টোলিভারর কুনু ডাক্তার নাই। আমি কিতা করমু? একটো জানাইবা।
15002,"আসসালামু আলাইকুম , স্যার আমার ওয়াইফ বয়স ২৮ বছর উচ্চতা ৫ ফুট ৪ ইঞ্চি ওজন ৫৭ কেজি । গত ৬ থনে ৭ মাস থাকি তার দুই ফায়র গোড়ালি ব্যাথা খররায় বাম ফায়র গোড়ালিটা বেশি । মাস দুয়েক আগে হে একমাস থাকি ক্যালসিয়াম খাইছিল , তাতে ব্যাথা কমছে না । এঅবস্থায় কিতা খরতে ফারা যায় স্যার এক্টু পরামর্শ দিবা ।"
4733,আসসালামু আলাইকুম । আমার বয়স ২৭ প্রায় । আমার কোমর থাকি ফায়র ফাতা পর্যন্ত ওজোন ব্যথা খরে । বাম ফাও আর হাত বেশি ব্যথা খরে । কিচ্ছুক্ষণ বইলে থাখলে দুই ফাও ফুলি যায় । এহন আমার ব্যথা অতিরিক্ত অইছে । বাম চাইডর ঘাড় থাকি আতোঁর আঙুল পর্যন্ত আর পাছা থাকি ফায়র ফাতা পর্যন্ত ওজোন ব্যথা।
10777,"আসসালামু আলাইকুম .. আঁই এগু সমস্যায় ভুগরাম, অনকদিন থাকিয়া। ফাওর তলোত অনক জ্বালাপোড়া খরে, শীতে আল্কা জ্বলে, অইলে যেইদিন গরম বেছা থাহে, ঐদিন বেছা জ্বলে। সারাদিন, রাইত জ্বলে। রাইতত ঘুমাইতে পারিনা, কষ্ট অয়। ই সমস্যাটা আমর আগোত আছিলো না, প্রায় এক বছর থাকিয়া এমুন। জ্বালা খরলে নিকি ফানি বেছা খরি খাইলে বালা অইযায়। অইলে আঁইতো ফানি অনকই খাই, প্রতিদিন কমছে কম ৫ - ৭ লিটার। এহন ইটা থাকি আঁই কিলা মুক্তি পাইতে পারি? এক্কেরে বালা অইব কিতা খরলে?"
11922,আই এনাল ফিশার সমস্যায় ভুগরাম। ডাক্তারর গেছো ট্রিটমেন্ট নেওয়ার বাদে কিসু মেডিসিন লইছি। এহন ব্লাড বা কুনু কিসু বাইর অয় না। বেথাও খরে না। তইলে ঐ জাগাত কিসু মাংসর লাহান এক্সট্রা ফুলিয়া রইছে। নরমাল নায়। এহন আই কিতা খরতে পারি? অপারেশন ছাড়া কুনু মেডিসিন দিয়া ভালা খরা যাইবো নি?
24836,"আইজকা বিয়ান থাকি ফেইটোত ব্যাথা নাভির উপরে সামান্য। পায়খানা ঠিক আছে। ভাত খাইত চাইলে ফেইটোত মোচর দিয়া ব্যাথা বাড়ে। কিতা লাখান চিকিৎসা নিমু মেহেরবানি করি আমারে পরামর্শ দিউক্কা। নোটঃ বিয়ানে খালি ফেইটোত গ্যাস্ট্রিকর ট্যাবলেট খাইছি, তারফর ভরা ফেইটোত মেট্রিল খাইছি। এখুনো ব্যাথা আছে।"
18782,"গত তিন দিন থাকি আঁর বাথরুম বন্ধ আছিল। তিন দিন বাদে বাথরুম অইলেও ইটা বেশি শক্ত আছিল আর লগে খুন বাইরাইছে। ইবার থাকি বাথরুমের লগে খুন আইরাম আর বেশি ব্যাথা লাগের। উলেখ্য, ইটার আগেও দুই এক বার এমুন অইছিল যের লাগি আমি কুনু ওষধ খাইছি না। অখন ইটার একটা সমাধান চাইরাম। ধন্যবাদ।"
7645,"আঁর বউ আর্লি প্রেগন্যান্ট, আদ্ব-দীন থাকি তারে রেগুলার চেকআপ খরাইছি। ডাক্তার তারে ফলিক জেড, জেস্ট্রানল দিছে... তাইন ইতাউ খাইরায়। কিতাউ তাইন তরি-তরকারীর গন্ধ সহ্য খরতে পাররায় না আর মাছ খাইতে পাররায় না। ইবিষয়ে কিতা করাত যায়?"
20563,বিশ বছর বয়স তক আমার মুখো ব্রন অইতো। অখন আর ই সমস্যা নাই। তয় ব্রনর লাগি মুখো খুব ছুটো ছুটো গতর আছে। মোট কথা আমার মুখ মসৃণ না। ইরাম অবস্থায় কিতা খরতাম? ইটা কিতা কুনো সময়ও ঠিক অইতো না? অ্যালোভেরা কিতা মুখো ইউজ করা যাইবো নি?
781,"আমার ভাইর বয়স তিরিশ বছর। গত এক সপ্তাহ ধরি হে জ্বরে ভুগির। জ্বরের থাকি বেশি সমস্যা অইলো পুরা শরীল আর মাতাত খুব বেথা। গাঁওত ডাক্তার দেখাইছিলো, ডাক্তার ব্লাড আর ইউরিন টেস্ট করাইছে। ডাক্তার কইছে ব্লাডঅত ইনফেকশন আছে। কিন্তু শরীল বেথা আর জ্বর কুনু কিচ্ছু ভালা অইরায় না। এহন আমি কিতা কত্তি ফারি বা কুন ডাক্তার দেখাইলে ভালা অইবো জানাইলে খুব উপকৃত অইমু।"
23720,"আমার মাইয়ার বয়স ৮ মাস ২৫ দিন। তলের দুইটা দাঁত উঠছইন আর উপ্রের দুইটা দাঁত উঠের। আইজ সকালে ঘুম থাকি উইঠা হালকা নরম পায়খানা করছে। খিঁচুড়ি খাওয়ানির বাদে দুইবার বমি করছে। সকাল ১১ টার ফান্দে আরও একবার বমি করছে। খিঁচুড়িত মুগ ডাইল, মুসুরির ডাইল, কাঁচা কলা, গাজর, একদিন মাছ আর একদিন গোস্ত এইরহম খাওয়ানো অইতাছে। দুপুর বেলা খিঁচুড়ি খাওয়ানির বাদে ফুনো পাতলা পায়খানা করছে। অখন পাতলা পায়খানা একটু বেশি পানি পানি বাইর অইতাছে। অখন কিতা খরনীয় ফরান চাই।"
16126,"ডাক্তার ভাই; আমার বড় ভাই ( বয়স - ৪০ বছর ) । প্রায় ০৮ - ১০ দিন আগে তার জ্বর অয় । তার ধারনা আছিল করোনা অইছে । করোনার আতঙ্কে তাইন গরম ফানি খাইয়া মুখ থাকি গলা পর্যন্ত জলসি ফেলাইছেন । করোনা পরীক্ষা করলে নেগেটিভ আইছে । কিন্তু, গলার ক্ষতটা এহনও রইয়া গেছে । ১। মাইকোরাল জেল ও ২। রিবোসিনা ব‍্যবহারে মুখের অংশটা ভালা অইলেও, গলার অংশটা এহনও ক্ষত রইয়া গেছে । মেহেরবানি করি কুন ঔষধের নাম কইবেন, যাতে গলার ক্ষতটা ভালা অইবো ।"
18626,"আসসালামু আলাইকুম ফিয়র ডাক্তার ভাই, আমার ছুরির বয়স আড়াই বছর, আমার ছুরির ওজন ১১ কেজি, আমার ছুরির খাওয়ার রুচি খুব কম, একবারে কিচ্ছু খাইতে চায় না আবার ফ্যাট স্বাভাবিকের চেয়ে একটু ফোটা দেখাউরা। মনে অয় ফ্যাটে ফুয়ারা কিরমি আছে, কিরমিনাশক অউষধ এলবিন সিরাফ খাওয়াইছি, কিন্ত তার পরেও মনে অয় ফ্যাটে কিরমি আছে, ছুরিটার শরীল বহুত দুর্বল। অখন আমার ফশ্ন অইল, আড়াই বছর ছির স্বাভাবিক ওজন কতো কেজি, কিরমির লাগি কিতা খাওয়াইতে ফারি আর মুখে রুচির লাগি কিতা খাওয়াইতে ফারি। আশা রাখি ভালা কুনু ফরামর্শ ফামু।"
2496,আমার ওজন অতিরিক্ত বাড়ি যারগি। আমার বয়স উনিশ কিন্ত ওজন নব্বই প্লাস। কুনু ব্যায়াম খরিও কাম অইতাছে না। আবার খাওয়া কমাইলেউ বেমার অই যারগি। একজন মেডিসিন বিশেষজ্ঞ ও দেখাইছি কিন্ত কুনু ফল পাইরাম না। অইনে কইলা সব ঠিখ আছে। কিন্ত ওজন তো কমের না বরঞ্চ বাড়ের। আমারে প্লিজ কুনু একটা ওজন কমানির অউষধের নাম কইন।
15679,"আমার মাও বয়স আশি বছরের উপ্রে, গেলা প্রায় এক মাস অইলো আঠুও জয়েন্টোত বেথার লাগি চলাফেরা কম খরতে পারের। বেথার লাগি শরীরও দুব্বলতা দেখা দিরায়। গেলা দুই-তিন দিন থাকি বেথা বাঢ়ি গেছে আর চলাফেরা খরতে খুব কষ্ট অইরায়। আঠুও বেথা অওয়ার আগে ভালা সুস্থ আছলা আর স্বাভাবিক চলাফেরা খরতা। ই ব্য়াপারো প্রতিকার চাই।"
23169,"বাচ্চর বয়স ৬ মাস, বাচ্চর মাইর কির্মিনাশক ঔষধ খাইতে পারবা নি? খাইলে কুন ধরনর ঔষধ ট্যাবলেট না সিরাপ? মাইর বয়স ২৮। বাচ্চা ফুরফর পরিমাণ বকের দুধ পায় বা খায়। বাচ্চর মাইর মাসিক সাভাবিক ভাবে শুরু অইছে, নিয়মিত বিরতি দিয়া মাসিক অইয়া গেলা তিন মাস থাকি।"
12930,"আসসালামুআলাইকুম, আমার মাইয়ার বয়স ৭ মাস ২০ দিন, বাবুটার পেচ্ছাবের রাস্তার আশপাশো আর পিছে লগে ছুটো ছুটো গুডার লাহান উঠিছৈ যেতা চুল্কানির লাহান দেখায়, আমরাই গুরম ফানি নুন লগে টিস্যু পেপার দিয়া মুছিয়া দিছি, কিতা এক জাগাত সারিয়া যায়, তার ফাশো আবার নতুইন করি আবার অয়। কিতা খরতে ফারি??"
17149,"আসসালামু আলাইকুম , , , আমর বয়স ২৬ , , বিয়ার আগর থাকি সাদা স্রাব অয় , , এক্টা ৬ বছরর বেবিও আছে বাট সাদা স্রাব কমছে না , , তিন দিন অইলো বহুত চুলকাইর ওখানে , , , রং সাদাটে , , গন্ধ নাই , , , অখন কিতা করতাম পারি ? ? ? আমর স্বাস্থ্যও খুব বেশি বালা না , , অনেকে কইন সাদা স্রাবর লাগি স্বাস্থ্য অয় না ?"
18272,"গত মাসের পিরিয়ড ডেট আছিল সাত তারিখ। ই মাসে এথনও অয় নাই। আমার মনে অইরায় কনসিভ করতাম ফারি, কুনতু এথন আমি বাচ্চা নিতাম চাইরাম না। বেবি টেস্টও খরছি, নেগেটিভ আইছে। এথন পিরিয়ড করাইতে চাইরাম। কুন ঔষধর মাধ্যমত পিরিয়ড করাইলে কুনু দিকো কুনু ক্ষতি অইতো না, অইটা জানতাম চাইরাম।"
20698,গেলা ছোমবার বিকাইল থাকি আমার ফুরা শরীলে এলার্জির খারণে বাউত চুলখাইরা আর ফুলি গেছে। এলাট্রল খাওয়ার বাদে ফুলা কমছিল। চুলখানি যাইত না। এর বাদে হোমিওপ্যাথি ঔষধ খাওয়ার বাদে ফুলা কমছিল। কিতা অইলে আইজকা ফুরা শরীর ফুলি রইছে আর চুলখাইরা। অখন কিতা খরা যায়।
5557,"আসসালামু আলাইকুম আমার বাম চউক্ষে গত রাইত ( ০৮ এপ্রিল ) থাকি খুব ব্যাথা খরের আর লাল অইয়া গেছে আর আলুর দিকে চাইতো পাররাম না। আমি আগে একবার ডাক্তার দেখাইছি সিলেট ওমেন্স মেডিকেল হাসপাতালত, ডাঃ ড্রপ দিলে ইতা ব্যবহার করসি, পরে আমি ভারতর গৌহাটি নেত্রালয়াত গেছলাম অউতাইন চাইয়া একখান চশমা ব্যবহার করার লাগি দিছইন, চশমাখান আমি প্রতিদিন ব্যবহার করিনা। অখন আমারে উপদেশ দিলে কৃতজ্ঞ রইমু।"
5636,"ছোট বইনর বয়স ১৩ বছর চলের, হে মাঝেমাঝে বেমারি অইয়া যায়। লক্ষণঃ জ্বর, লগে বমি। বমির লাগি পেট ব্যথা অইয়া যায়। বমির কারণে মুখে কুনো ঔষধ খাইলে তাইন লগে লগে বমি করি তুলি ফালায়। এক পর্যায়ে হাসপাতালে নিয়া ভর্তি করে, দুই বা তিন দিন চিকিৎসা নিলে ভালা অইয়া উটে। উল্লেখ্য, প্রতিবারই সকল ডাক্তারি পরিক্ষা নিরিক্ষার রিপোর্ট নরমাল আহে। ফলে ডাক্তারর লিখিত ঔষধ খাইয়া বেশ কুনুদিন ভালা থাকে। এর আগে একবার এন্ডোসকপি করিও কুনু রোগ ধরা পড়িছে না। আজকেও একই সমস্যা অইছে। সকাল থাকি বমি করের। অখন কিতা করা যায়? বমি থামের না।"
5468,"সালাম জানবা। আমর বয়স ৪৫। গত তিন দিন থাকি ডোক গিলানির সময় গলর বাও দিকে বে আরাম লাগর, হালকা ব্যাথা। গরম ফানি খাইরাম, গার্গল খরিরাম। মনে অয় কিছ্যু একটা গলত আটকিয়া রইছে, কফও আছে গলত। ফোরে ঘুম থাকি উঠলে উষ্ঠি অয় বহুত। মেহেরবানি করি সমাধান জানাইয়া বাধিত খরবা। মেহেরবানি।"
2961,"আমার বউএর বয়স আঠারো উফরে, বিয়া অইছে আট মাস চলির, কুনু বাচ্চা এখনও অয় নাই, আমার বয়স ছাব্বিশ উফরে, গেলা দুই তিন মাস থাকি তার ওজুন বাড়ের আর আগর তুলনাত মোটা অইয়া যাইর, যদুও অহরহ রাইত এক দুই টার আগে ঘুমাত যাওয়া অয় না আর ফজর দশ এগারো টার আগে ঘুম থাকি উঠা অয় না, তইও তার মাঝে মাঝে কোমর খুব বেথা অয়, আর মাসিকের সময় বহুত ফेटত বেথা অয়, আমি পিজি / আদ্ - দিন হাস্পাতালত গাইনি বিভাগত মাসিকের সমস্যা লাগি দেখাইছিলাম। তারায় কইছে বেথা বাচ্চা না অওয়া পর্যন্ত কমত না, এখন আমি বাচ্চা নিতে ইচ্ছুক নাই, - এখন আমি কিতা করতাম?"
25344,আমার ই মাসের ১০ তারিখ পিরিয়ড ডেট আছিল অইলে এখো কইন অইছে না আইজ ১৩ তারিখ। আমার সব সময় ১০-১৩ তারিখের ভিতরেই অয়। অইলে এইবার এখো কইন অইছে না। হাল্কা ফেটে ব্যাথা আছে অইলে অইরায় না। ইতার কারণ কিতা আর কিতা খরলে পিরিয়ডটা অইয়া যাইবোগা? বি. দ্র. আমি সিঙ্গেল।
11560,"আমার জিব্বা ও গিল্লাই প্রায় এক মাস থাকি ছোট ছোট ঘা'র লাখান। আমি এহন কিতা করতে ফারি? উলেখ্য আমার গিল্লাই বা জিব্বাত কোনো ব্যাথা নাই। কিন্তুন গিল্লা শ্লেষা মাঝে মাঝে থাকে, জিব্বাত কোনো জ্বালা-ফুড়া নাই অইলে গরম ফানি খাইলে জ্বালা খরে।"
11283,আমার বয়স ৩০ বছর। আমার মাজার জয়েন্ট আর মেরুদন্ডর মাংশপেশিত বহুত দিন থাকি আঘাতর ব্যথা। আমি কুনু কাম খরত পারি না। মাঝে মাঝে দম বন্দ অইয়া আহে। আমি এহন কিতা খরম? মাজা আর কোমর ব্যথার লাগি পায়খানা নরম অয়। আমি শুকি গেছি।
1598,আই একট্টু হাইটলে আমার কোমরর উপরে বিথা খরে। আমার ওজন ৫৫ কেজি। না হাইটলে বিথা অয় না এহন কিতা করমু। খাওয়ার নিয়ম অনুযায়ী খুব কম খাই কারন আই ওজন কমাইতে চাই কিন্তু খাওয়া না খাইলে ও ওজন এক-ই থাহে। ওজন কমাইবার কুনু ঔশধ থাকলে দয়া করি জানাইবা। ধন্যবাদ।
11733,"আমার বয়স ৪৭ বছর। আই রোজা অবস্থায় গেলা পরশু ১৫/০৫/২০ তারিখ সকাল ৯টার সময় ফেইটোত অক্কল গ্যাস অনুভব খরলাম, টয়লেট থাকি ফিরিয়া আইয়া ঘাটে হুইলাম, কিতা সময় বাদে হঠাৎ আমার চাইরউপাখ ঘুরতে রইলো, আই ঘট আকড়াইয়া ধরলাম, এরপরে আমার মাথা ঘুরতে রইলো, বাদে দুইবার বমি অইলো, স্থানীয় ফার্মেসির ডাক্তর সাব আমারে একটা নরিয়াম, একটা বমির ট্যাবলেট, একটা ঘুমের ট্যাবলেট দিছইন, গেলা কাইলও চোখ খুললে মাথা ঘুরতো, আইজ বিকাল থাকি কিচ্ছুটা বালা লাগর, তবে, মোবাইলে লেখতে গিয়া মাথা ভার লাগর, আই অখন বামনা উপজেলা, বরগুনাত রইছি, এই অবস্থায় পরামর্শর প্রার্থী।"
12619,"আসসালামু আলাইকুম হাতোত ক্যানোলা দিয়া সেলাইন আর এন্টিবায়োটিক ইঞ্জেকশন দেওার সময় যদি কুনু রকমে বাতাস ঢোকে, ইটা কিতা কুনু ধরনর সমইস্যা অইতো পারে নি? আমি আমার ক্যানোলা ব‍্যবহার করা রগোত প্রচুর বেতা পাইরাম আর ক্যানোলা ব‍্যবহার করার জাগাতোত সামান‍্য ফুলিয়া শক্ত অইয়া রইছে। ক্যানোলা খুলছে ৬ দিন আগে।"
11485,"ডাক্তারসাব, আমি ৯ মাস আগে মাটি কাটসিলাম, তখন কুনু সমস্যা অইছে না। কয়েকদিন বাদে থাকি শেষ রাইত আমার পিঠ থাকি কোমর তক খুব ব্যাথা করে। আমি দুই তিন বার হসপিটালর ডাক্তার দেখাইয়া ঔষধ খাইছি কিন্ত ঔষধ শেষ অওয়ার পরে আবার ব্যাথা শুরু অয়। অখন আমি কিতালা সুস্থতা পাইমু তা আমারে জানাইলে খুব উপকৃত অইমু। আমি পুরুষ।"
19096,"আমার বিবির বয়স উনত্রিশ বছর । তার কইন, বহু দিন থাকি মাতাত বড্ড যন্তোরনা অয় । আর বেশি অয় যদি একটো সকাল সকাল ঘুম থাকি উঠইন অখন বা ঘুমের পরিমান কম অইলে । এই সমসসার লাগি কুন ঔষধ খাওয়াইতাম পারি? আর বাকি পরামর্শ আশা খররাম । ধন‍্যবাদ ।"
4028,"ডাক্তার ভাই, আমার বউয়র বয়স ২৩ বছর। তার প্রায় সময় মাথা ব্যাথা খরে (কফালর জাগাত) আর খুব বেশি। লম্বা সময় পর্যন্ত থাহে। টাপনিল টেবলেট খাইলে ব্যাথা কমি যায়। এর স্থায়ি কুনু সমাধান কিতা নাই? থাহলে কিতা? দয়া খরি জানাইবা। আর, টাপনিল এইরকম খাত্তয়া কিতা উচিৎ?"
20399,"আমার মাইয়ার বয়স এক বছর তিন মাস। আইজ চাইর / পাঁচ দিন থাকিয়া হঠাৎ করিয়া হর রাইতত হে খুব কান্দাকান্দি করিয়া ঘুমাইতে পারের না। বারে বারে তার পেশাবর রাস্তাঅত হাত দিয়া চুলকায়। হাত সরাইয়া দিলেই আবার কান্দে আর অইন্যর হাত টাইনানিয়া অইখানাত লাগাইয়া দে, মানে চুল্কাইয়া দিলে চুপ থাকে। ইরাম অবস্থায় কিতা করতাম, কিতা পরামর্শ দিবা প্লিজ।"
15682,"স্যার, আমার বওস ৩০ বসর। আমার সারাদিন চলাফেরা খরতে কুনু সমস্যা মনে খরিনা ক কিন্তু শুওয়া বা ঘুমাইলর ১০/১৫ মিনিট বাদে পাইর যেমন আঠুর উপুর আর নিছে মাংসর ভিতরে বিথা করে বা কামড়ায়, তহন পা লাড়াছাড়া করা লাগে নাইলে খুব খারাপ লাগে। স্যার, এ অবস্থাৎ আমার কিতা করা উচিত। এ থাকি আমি কিলা মুক্তি পাইমু। আফনার ভালা পরামর্শ কামনা খররাম।"
26089,"আমার ফুয়ার বয়স এক মাস। জন্মর কিতা দিন বাদে থাকি তার ফায়খানা অয়, খাছ করি দুধ খাওয়ানির সমায় গড়গড়ি করি ফায়খানা অয়। ডাক্তার দেখাইলে সিমিকন আর সেফলন-পিডি ঔষুদ দেইন। দুই দিন তিন দিন বালা থাকার বাদে আবার একই সমইস্যা। অখন ফায়খানা করার সময় ফেইটর ভিতরের থাকি হাইলতা বা আতুরী ডাক্তারর ভাষাত কিতা কয় আমি জানিনা ওটা বার হইয়া আহে। তার এই ফায়খানা এতো দিন অওয়ার কারণ কিতা? কিতা করতাম বুজতাম ফাররাম না।"
3047,আমার কুনু কারণ ছাড়াই ডর খরে . . . সব সময় মনে দুঃচিন্তা কাম করে যার কুনু কারণ থাকে না . . . . আঁই নিজো নিজো দুঃচিন্তা কাটার চেষ্টা করি কিন্তু পারিনা . . . . আমার ঘুম বালা অয় . . . . আঁই ডাক্টরর পরামর্শ লইছি কিন্তু কুনু কাম অয়না তারা খালি ঘুমর ঔষধ দেইন . . . . মেহেরবানি করিয়া ঠিক পরামর্শ দিলে খুব উপকৃত অইমু . . . .
